67867, 5228, 2555, 24158, 21320, 2555, 4.01343e+06, 21.2363
67911, 5220, 2559, 24105, 22045, 2559, 4.01343e+06, 21.2845
67956, 5221, 2556, 24236, 20234, 2556, 4.01343e+06, 21.3286
67999, 5215, 2566, 24125, 21139, 2566, 4.01343e+06, 21.2438
68002, 5227, 2571, 24189, 21246, 2571, 4.01343e+06, 21.3562
68042, 5193, 2571, 24147, 20671, 2571, 4.01343e+06, 21.265
68087, 5203, 2563, 24257, 20728, 2563, 4.01343e+06, 21.4842
68130, 5202, 2562, 24315, 20245, 2562, 4.01343e+06, 21.4783
68173, 5221, 2566, 24276, 21098, 2566, 4.01343e+06, 21.2964
68216, 5215, 2561, 24257, 20487, 2561, 4.01343e+06, 21.1528
68261, 5205, 2567, 24253, 20566, 2567, 4.01343e+06, 21.1426
68304, 5225, 2558, 24252, 20265, 2558, 4.01343e+06, 21.1784
68347, 5171, 2561, 24167, 21213, 2561, 4.01343e+06, 20.8187
68390, 5198, 2558, 24181, 20700, 2558, 4.01343e+06, 20.8298
68435, 5204, 2558, 24306, 20860, 2558, 4.01343e+06, 21.0281
68478, 5212, 2558, 24301, 20083, 2558, 4.01343e+06, 21.0985
68521, 5162, 2555, 24161, 21224, 2555, 4.01343e+06, 21.0405
68566, 5159, 2552, 24263, 21332, 2552, 4.01343e+06, 21.2202
68609, 5164, 2544, 24216, 20607, 2544, 4.01343e+06, 21.155
68652, 5168, 2554, 24232, 20102, 2554, 4.01343e+06, 21.2268
68696, 5134, 2543, 24063, 20669, 2543, 4.01343e+06, 21.0224
68738, 5148, 2553, 24096, 20639, 2553, 4.01343e+06, 21.0746
68783, 5201, 2545, 24206, 20658, 2545, 4.01343e+06, 21.2158
68827, 5179, 2542, 24109, 21028, 2542, 4.01343e+06, 21.1397
68872, 5184, 2558, 24222, 21281, 2558, 4.01343e+06, 21.4052
68915, 5178, 2560, 24209, 20515, 2560, 4.01343e+06, 21.4159
68958, 5198, 2551, 24185, 19931, 2551, 4.01343e+06, 21.4122
69001, 5179, 2546, 24100, 21271, 2546, 4.01343e+06, 21.1991
69044, 5206, 2540, 24167, 20382, 2540, 4.01343e+06, 21.3229
69089, 5207, 2541, 24201, 20576, 2541, 4.01343e+06, 21.573
69132, 5262, 2542, 24208, 20143, 2542, 4.01343e+06, 21.6586
69175, 5296, 2559, 24181, 21355, 2559, 4.01343e+06, 21.551
69218, 5304, 2557, 24114, 20569, 2557, 4.01343e+06, 21.4868
69262, 5316, 2563, 24188, 21200, 2563, 4.01343e+06, 21.5226
69305, 5295, 2549, 24171, 20618, 2549, 4.01343e+06, 21.3583
69348, 5303, 2539, 24148, 19930, 2539, 4.01343e+06, 21.4078
69393, 5260, 2543, 24046, 21963, 2543, 4.01343e+06, 21.4593
69435, 5237, 2551, 24063, 22092, 2551, 4.01343e+06, 21.4922
69478, 5253, 2558, 24173, 21445, 2558, 4.01343e+06, 21.4914
69523, 5226, 2543, 24087, 21217, 2543, 4.01343e+06, 21.2802
69566, 5214, 2535, 24033, 20638, 2535, 4.01343e+06, 21.3253
69609, 5272, 2518, 24083, 21794, 2518, 4.01343e+06, 21.4832
69652, 5263, 2538, 24136, 21029, 2538, 4.01343e+06, 21.45
69696, 5274, 2529, 24223, 19864, 2529, 4.01342e+06, 21.5584
69739, 5260, 2518, 24125, 20991, 2518, 4.01342e+06, 21.4817
69782, 5240, 2509, 24023, 20531, 2509, 4.01343e+06, 21.332
69825, 5229, 2501, 24021, 21613, 2501, 4.01342e+06, 21.4097
69869, 5246, 2508, 24111, 20401, 2508, 4.01342e+06, 21.3597
69911, 5270, 2491, 24068, 20362, 2491, 4.01342e+06, 21.4751
69954, 5283, 2502, 24100, 19584, 2502, 4.01342e+06, 21.5065
69996, 5299, 2496, 24056, 19791, 2496, 4.01342e+06, 21.4039
70001, 5306, 2501, 24056, 20377, 2501, 4.01342e+06, 21.3811
70041, 5226, 2499, 23951, 21697, 2499, 4.01342e+06, 21.4647
70084, 5247, 2518, 24017, 21085, 2518, 4.01342e+06, 21.4572
70127, 5250, 2523, 24034, 20685, 2523, 4.01342e+06, 21.45
70172, 5201, 2523, 23916, 20649, 2523, 4.01342e+06, 21.2835
70215, 5231, 2526, 23946, 21867, 2526, 4.01342e+06, 21.4009
70259, 5239, 2531, 24071, 20648, 2531, 4.01342e+06, 21.3368
70302, 5241, 2542, 24030, 20226, 2542, 4.01342e+06, 21.3337
70346, 5200, 2525, 23948, 20769, 2525, 4.01342e+06, 21.2869
70390, 5233, 2534, 24099, 21581, 2534, 4.01342e+06, 21.4689
70433, 5224, 2529, 24093, 20970, 2529, 4.01342e+06, 21.5752
70476, 5221, 2533, 24122, 20352, 2533, 4.01342e+06, 21.5376
70520, 5218, 2524, 24035, 20580, 2524, 4.01342e+06, 21.3832
70564, 5240, 2519, 24129, 21304, 2519, 4.01342e+06, 21.4961
70608, 5207, 2511, 24050, 20177, 2511, 4.01342e+06, 21.4515
70653, 5171, 2514, 24007, 22065, 2514, 4.01342e+06, 21.5013
70696, 5182, 2534, 24205, 21437, 2534, 4.01342e+06, 21.4916
70740, 5175, 2530, 24265, 20115, 2530, 4.01342e+06, 21.4623
70783, 5159, 2533, 24183, 21212, 2533, 4.01342e+06, 21.377
70827, 5202, 2526, 24159, 22040, 2526, 4.01342e+06, 21.6253
70871, 5196, 2529, 24202, 20837, 2529, 4.01342e+06, 21.5776
70914, 5227, 2544, 24222, 20133, 2544, 4.01342e+06, 21.5864
70957, 5209, 2548, 24213, 21234, 2548, 4.01342e+06, 21.3055
71001, 5215, 2544, 24260, 21879, 2544, 4.01342e+06, 21.3475
71044, 5215, 2554, 24275, 21248, 2554, 4.01342e+06, 21.3507
71088, 5212, 2557, 24280, 20119, 2557, 4.01342e+06, 21.3825
71133, 5206, 2539, 24091, 21976, 2539, 4.01342e+06, 21.474
71176, 5211, 2564, 24137, 21335, 2564, 4.01342e+06, 21.4904
71219, 5204, 2553, 24165, 20707, 2553, 4.01342e+06, 21.5533
71262, 5202, 2568, 24183, 20095, 2568, 4.01342e+06, 21.3706
71306, 5177, 2561, 24104, 20555, 2561, 4.01342e+06, 21.0758
71350, 5203, 2571, 24119, 21518, 2571, 4.01342e+06, 21.1453
71393, 5189, 2554, 24011, 21075, 2554, 4.01342e+06, 21.1848
71436, 5205, 2552, 24042, 20207, 2552, 4.01342e+06, 21.263
71481, 5171, 2553, 23987, 22156, 2553, 4.01342e+06, 21.3696
71524, 5180, 2572, 24112, 21523, 2572, 4.01342e+06, 21.4803
71567, 5183, 2562, 24111, 20947, 2562, 4.01342e+06, 21.5883
71609, 5186, 2557, 24080, 20916, 2557, 4.01342e+06, 21.6175
71654, 5181, 2559, 23995, 20617, 2559, 4.01342e+06, 21.5377
71698, 5216, 2572, 24062, 21250, 2572, 4.01342e+06, 21.6032
71741, 5200, 2561, 24052, 20657, 2561, 4.01342e+06, 21.4601
71785, 5179, 2564, 24064, 21132, 2564, 4.01342e+06, 21.3351
71828, 5177, 2564, 24082, 20528, 2564, 4.01342e+06, 21.2668
71872, 5213, 2574, 24143, 21445, 2574, 4.01342e+06, 21.3917
71914, 5200, 2572, 24110, 21274, 2572, 4.01342e+06, 21.4613
71959, 5210, 2554, 24008, 21166, 2554, 4.01342e+06, 21.4025
72002, 5174, 2542, 24009, 20628, 2542, 4.01342e+06, 21.367
72047, 5156, 2535, 24063, 20507, 2535, 4.01342e+06, 21.5019
72091, 5180, 2543, 24026, 21054, 2543, 4.01342e+06, 21.4019
72135, 5186, 2542, 24021, 22108, 2542, 4.01342e+06, 21.5811
72178, 5146, 2561, 24073, 21454, 2561, 4.01342e+06, 21.5507
72221, 5173, 2545, 24027, 20929, 2545, 4.01342e+06, 21.3696
72265, 5177, 2548, 23988, 21433, 2548, 4.01342e+06, 21.3542
72308, 5168, 2552, 23966, 20836, 2552, 4.01342e+06, 21.4008
72352, 5148, 2555, 24008, 21460, 2555, 4.01342e+06, 21.4393
72395, 5156, 2568, 24032, 20918, 2568, 4.01342e+06, 21.3745
72440, 5151, 2572, 24008, 20786, 2572, 4.01342e+06, 21.2457
72484, 5159, 2585, 24107, 21478, 2585, 4.01342e+06, 21.2883
72527, 5126, 2583, 24072, 20959, 2583, 4.01342e+06, 21.3343
72569, 5161, 2582, 24134, 20828, 2582, 4.01342e+06, 21.4295
72614, 5155, 2570, 24005, 20831, 2570, 4.01342e+06, 21.3021
72656, 5189, 2563, 24041, 20833, 2563, 4.01342e+06, 21.2975
72700, 5176, 2565, 24105, 21587, 2565, 4.01342e+06, 21.43
72742, 5176, 2558, 24075, 21483, 2558, 4.01342e+06, 21.3651
72786, 5148, 2554, 24041, 20309, 2554, 4.01342e+06, 21.3583
72829, 5153, 2555, 23984, 21487, 2555, 4.01342e+06, 21.1315
72872, 5159, 2554, 24012, 20775, 2554, 4.01342e+06, 21.1384
72916, 5188, 2558, 24053, 21506, 2558, 4.01342e+06, 21.2172
72960, 5187, 2556, 24083, 20236, 2556, 4.01342e+06, 21.107
73001, 5175, 2544, 24076, 20758, 2544, 4.01342e+06, 21.1146
73004, 5164, 2541, 23989, 20537, 2541, 4.01342e+06, 20.9745
73048, 5168, 2553, 24071, 21264, 2553, 4.01342e+06, 21.1935
73091, 5204, 2543, 24120, 20464, 2543, 4.01342e+06, 21.3589
73135, 5193, 2535, 24054, 21038, 2535, 4.01342e+06, 21.2906
73178, 5216, 2532, 24046, 20509, 2532, 4.01342e+06, 21.2879
73222, 5211, 2545, 24147, 21446, 2545, 4.01342e+06, 21.4542
73266, 5203, 2534, 24056, 20171, 2534, 4.01342e+06, 21.448
73309, 5192, 2540, 23997, 21199, 2540, 4.01342e+06, 21.4795
73352, 5172, 2531, 24042, 20513, 2531, 4.01342e+06, 21.4872
73397, 5169, 2531, 24143, 20774, 2531, 4.01342e+06, 21.6247
73441, 5157, 2528, 24042, 21180, 2528, 4.01342e+06, 21.527
73484, 5150, 2537, 24044, 20572, 2537, 4.01342e+06, 21.4952
73528, 5150, 2546, 24059, 21177, 2546, 4.01342e+06, 21.5621
73571, 5133, 2538, 23976, 20799, 2538, 4.01342e+06, 21.6683
73614, 5111, 2536, 24003, 20049, 2536, 4.01342e+06, 21.6607
73657, 5092, 2540, 23949, 21147, 2540, 4.01342e+06, 21.6766
73702, 5109, 2546, 24006, 21349, 2546, 4.01342e+06, 21.9666
73744, 5136, 2547, 24068, 21334, 2547, 4.01342e+06, 22.1076
73786, 5133, 2553, 24058, 21511, 2553, 4.01342e+06, 22.0093
73830, 5160, 2545, 24055, 20264, 2545, 4.01342e+06, 22.0766
73875, 5148, 2542, 23971, 22146, 2542, 4.01342e+06, 22.1314
73918, 5135, 2560, 24056, 21644, 2560, 4.01342e+06, 22.1442
73961, 5136, 2537, 24032, 20904, 2537, 4.01342e+06, 21.9184
74002, 5146, 2548, 24047, 21556, 2548, 4.01342e+06, 21.8631
74005, 5135, 2542, 23986, 21421, 2542, 4.01342e+06, 21.7748
74049, 5155, 2549, 23975, 22110, 2549, 4.01342e+06, 21.9102
74091, 5132, 2552, 23965, 22232, 2552, 4.01342e+06, 21.8756
74135, 5152, 2552, 24036, 20903, 2552, 4.01342e+06, 22.1318
74179, 5139, 2547, 23943, 21318, 2547, 4.01342e+06, 22.0387
74223, 5159, 2540, 23964, 22124, 2540, 4.01342e+06, 22.2526
74266, 5163, 2562, 24007, 21600, 2562, 4.01342e+06, 22.2722
74310, 5132, 2551, 24065, 20369, 2551, 4.01342e+06, 22.2841
74353, 5090, 2545, 23955, 21310, 2545, 4.01342e+06, 22.1029
74398, 5106, 2556, 24044, 21306, 2556, 4.01342e+06, 22.1791
74441, 5082, 2541, 24068, 20601, 2541, 4.01342e+06, 22.0733
74485, 5113, 2546, 24004, 21087, 2546, 4.01342e+06, 21.9603
74530, 5130, 2550, 24084, 21264, 2550, 4.01342e+06, 22.0169
74573, 5153, 2538, 24155, 20702, 2538, 4.01342e+06, 22.0156
74616, 5178, 2544, 24219, 20080, 2544, 4.01342e+06, 22.0261
74659, 5169, 2555, 24198, 21276, 2555, 4.01342e+06, 21.8575
74704, 5197, 2567, 24201, 21381, 2567, 4.01342e+06, 21.91
74748, 5190, 2568, 24197, 20155, 2568, 4.01342e+06, 21.8217
74791, 5166, 2557, 24025, 21251, 2557, 4.01342e+06, 21.7135
74836, 5145, 2561, 24093, 21525, 2561, 4.01342e+06, 21.8597
74879, 5144, 2553, 24101, 20753, 2553, 4.01342e+06, 21.8444
74922, 5146, 2555, 24158, 20106, 2555, 4.01342e+06, 21.8695
74965, 5146, 2544, 24039, 21198, 2544, 4.01342e+06, 21.6433
75001, 5129, 2545, 24056, 21196, 2545, 4.01342e+06, 21.5312
75010, 5142, 2556, 24122, 21349, 2556, 4.01342e+06, 21.6824
75053, 5163, 2540, 24125, 20742, 2540, 4.01342e+06, 21.7079
75095, 5202, 2555, 24153, 20670, 2555, 4.01342e+06, 21.7536
75139, 5217, 2563, 24137, 21193, 2563, 4.01342e+06, 21.6153
75183, 5196, 2544, 24133, 22013, 2544, 4.01342e+06, 21.6023
75227, 5202, 2539, 24185, 20911, 2539, 4.01342e+06, 21.6012
75270, 5236, 2535, 24184, 20130, 2535, 4.01342e+06, 21.6662
75315, 5211, 2534, 24091, 21890, 2534, 4.01342e+06, 21.7345
75358, 5208, 2532, 24172, 21067, 2532, 4.01342e+06, 21.7003
75402, 5202, 2524, 24138, 19907, 2524, 4.01342e+06, 21.567
75445, 5181, 2525, 24026, 21144, 2525, 4.01342e+06, 21.4545
75488, 5185, 2535, 24075, 20637, 2535, 4.01342e+06, 21.3725
75533, 5213, 2532, 24177, 20705, 2532, 4.01342e+06, 21.6071
75576, 5211, 2530, 24116, 20222, 2530, 4.01342e+06, 21.5847
75621, 5171, 2532, 24058, 22212, 2532, 4.01342e+06, 21.7153
75664, 5239, 2552, 24214, 21583, 2552, 4.01342e+06, 21.8557
75707, 5240, 2540, 24204, 20739, 2540, 4.01342e+06, 21.8791
75750, 5239, 2535, 24254, 20167, 2535, 4.01342e+06, 21.8082
75794, 5195, 2525, 24112, 20719, 2525, 4.01342e+06, 21.6116
75839, 5199, 2521, 24152, 20494, 2521, 4.01342e+06, 21.7257
75882, 5217, 2522, 24184, 20060, 2522, 4.01342e+06, 21.7274
75926, 5237, 2531, 24127, 20601, 2531, 4.01342e+06, 21.5647
75969, 5236, 2525, 24109, 21942, 2525, 4.01342e+06, 21.5004
76001, 5267, 2540, 24241, 20597, 2540, 4.01342e+06, 21.4783
76013, 5266, 2539, 24238, 20687, 2539, 4.01342e+06, 21.4061
76056, 5223, 2536, 24225, 20146, 2536, 4.01342e+06, 21.4079
76101, 5205, 2540, 24100, 22005, 2540, 4.01342e+06, 21.4124
76144, 5211, 2547, 24190, 21208, 2547, 4.01342e+06, 21.4515
76187, 5199, 2541, 24227, 20637, 2541, 4.01342e+06, 21.4867
76230, 5181, 2551, 24185, 20096, 2551, 4.01342e+06, 21.4853
76273, 5144, 2552, 24135, 21300, 2552, 4.01342e+06, 21.4078
76318, 5178, 2575, 24217, 21379, 2575, 4.01342e+06, 21.5533
76361, 5206, 2559, 24162, 20881, 2559, 4.01342e+06, 21.6978
76404, 5204, 2566, 24191, 20143, 2566, 4.01342e+06, 21.8722
76449, 5184, 2572, 24173, 22036, 2572, 4.01342e+06, 21.8135
76492, 5220, 2575, 24199, 21481, 2575, 4.01342e+06, 21.8652
76535, 5207, 2563, 24205, 20925, 2563, 4.01342e+06, 21.7532
76578, 5220, 2564, 24176, 20382, 2564, 4.01342e+06, 21.663
76623, 5200, 2561, 24089, 22213, 2561, 4.01342e+06, 21.7499
76666, 5193, 2569, 24140, 21490, 2569, 4.01342e+06, 21.8262
76709, 5200, 2554, 24138, 20892, 2554, 4.01342e+06, 21.743
76754, 5204, 2558, 24076, 20747, 2558, 4.01342e+06, 21.6503
76797, 5212, 2564, 24070, 22112, 2564, 4.01342e+06, 21.6907
76840, 5230, 2567, 24180, 21438, 2567, 4.01342e+06, 21.7736
76883, 5236, 2558, 24216, 20966, 2558, 4.01342e+06, 21.8547
76927, 5159, 2550, 24090, 21459, 2550, 4.01342e+06, 21.5177
76971, 5166, 2541, 24061, 22326, 2541, 4.01342e+06, 21.5211
77001, 5171, 2528, 24047, 22166, 2528, 4.01342e+06, 21.4737
77014, 5184, 2543, 24152, 21488, 2543, 4.01342e+06, 21.5332
77059, 5172, 2533, 24102, 21271, 2533, 4.01342e+06, 21.4997
77102, 5162, 2527, 24082, 20502, 2527, 4.01342e+06, 21.3635
77144, 5189, 2534, 24064, 20464, 2534, 4.01342e+06, 21.2408
77188, 5174, 2543, 24112, 21235, 2543, 4.01342e+06, 21.2002
77231, 5204, 2536, 24093, 20605, 2536, 4.01342e+06, 21.2254
77275, 5205, 2539, 24032, 20999, 2539, 4.01342e+06, 21.1389
77318, 5205, 2537, 23995, 20642, 2537, 4.01342e+06, 21.1378
77360, 5199, 2536, 23987, 20669, 2536, 4.01342e+06, 21.1157
77403, 5201, 2527, 23987, 22134, 2527, 4.01342e+06, 21.1954
77447, 5228, 2534, 24045, 20705, 2534, 4.01342e+06, 21.2921
77490, 5261, 2537, 24027, 20138, 2537, 4.01342e+06, 21.3953
77534, 5210, 2527, 23928, 20617, 2527, 4.01342e+06, 21.2717
77578, 5211, 2526, 24042, 21461, 2526, 4.01342e+06, 21.5055
77621, 5185, 2522, 24051, 20807, 2522, 4.01342e+06, 21.4643
77664, 5201, 2518, 24069, 20166, 2518, 4.01342e+06, 21.3772
77709, 5171, 2505, 24022, 21948, 2505, 4.01342e+06, 21.4585
77752, 5171, 2519, 24114, 21195, 2519, 4.01342e+06, 21.388
77794, 5185, 2521, 24126, 20906, 2521, 4.01342e+06, 21.3902
77837, 5188, 2524, 24178, 20222, 2524, 4.01342e+06, 21.5534
77882, 5181, 2519, 24136, 20190, 2519, 4.01342e+06, 21.5594
77926, 5217, 2520, 24184, 20801, 2520, 4.01342e+06, 21.666
77969, 5232, 2520, 24184, 20413, 2520, 4.01342e+06, 21.7156
78002, 5213, 2508, 24089, 20325, 2508, 4.01342e+06, 21.5176
78012, 5225, 2510, 24178, 19851, 2510, 4.01342e+06, 21.603
78057, 5228, 2510, 24159, 21567, 2510, 4.01342e+06, 21.7966
78100, 5251, 2522, 24170, 20904, 2522, 4.01342e+06, 21.7429
78143, 5212, 2511, 24167, 20302, 2511, 4.01342e+06, 21.6976
78188, 5188, 2495, 24127, 20266, 2495, 4.01342e+06, 21.6822
78232, 5187, 2507, 24161, 20971, 2507, 4.01342e+06, 21.7631
78275, 5243, 2494, 24184, 20260, 2494, 4.01342e+06, 21.7276
78318, 5233, 2506, 24187, 19699, 2506, 4.01342e+06, 21.6798
78362, 5206, 2508, 24101, 20509, 2508, 4.01342e+06, 21.6574
78406, 5233, 2520, 24177, 21237, 2520, 4.01342e+06, 21.6128
78449, 5273, 2515, 24157, 20713, 2515, 4.01342e+06, 21.5944
78492, 5243, 2508, 24143, 20002, 2508, 4.01342e+06, 21.5445
78537, 5223, 2508, 24041, 21856, 2508, 4.01342e+06, 21.5126
78580, 5227, 2516, 24136, 21025, 2516, 4.01342e+06, 21.2876
78624, 5262, 2503, 24136, 19837, 2503, 4.01342e+06, 21.2124
78667, 5234, 2510, 24012, 21125, 2510, 4.01342e+06, 21.1339
78710, 5227, 2512, 24029, 20511, 2512, 4.01342e+06, 21.1635
78755, 5231, 2521, 24082, 20518, 2521, 4.01342e+06, 21.2761
78798, 5223, 2524, 24127, 19999, 2524, 4.01342e+06, 21.4216
78843, 5198, 2524, 24100, 21825, 2524, 4.01342e+06, 21.4392
78886, 5236, 2526, 24139, 21211, 2526, 4.01342e+06, 21.2754
78929, 5268, 2515, 24015, 20562, 2515, 4.01342e+06, 21.0907
78972, 5286, 2518, 24077, 19767, 2518, 4.01342e+06, 21.092
79002, 5289, 2520, 24090, 19851, 2520, 4.01342e+06, 21.1487
79017, 5267, 2513, 24012, 21668, 2513, 4.01342e+06, 21.0741
79060, 5265, 2522, 24059, 21215, 2522, 4.01342e+06, 21.0078
79103, 5238, 2513, 24040, 20567, 2513, 4.01342e+06, 20.9906
79146, 5237, 2515, 24065, 20086, 2515, 4.01342e+06, 20.9623
79190, 5188, 2526, 23996, 20585, 2526, 4.01342e+06, 20.83
79234, 5183, 2541, 24057, 21142, 2541, 4.01342e+06, 20.8902
79277, 5166, 2521, 24014, 20535, 2521, 4.01342e+06, 20.8263
79321, 5160, 2531, 23974, 20987, 2531, 4.01342e+06, 20.6693
79366, 5188, 2540, 24144, 21146, 2540, 4.01342e+06, 20.951
79409, 5198, 2527, 24137, 20420, 2527, 4.01342e+06, 20.9353
79452, 5188, 2521, 24116, 19903, 2521, 4.01342e+06, 20.9967
79498, 5180, 2532, 24109, 21131, 2532, 4.01342e+06, 21.0115
79542, 5173, 2520, 24134, 20126, 2520, 4.01342e+06, 21.0902
79585, 5182, 2528, 24024, 21176, 2528, 4.01342e+06, 21.1424
79631, 5191, 2516, 24102, 20628, 2516, 4.01341e+06, 21.2914
79675, 5202, 2520, 24087, 21053, 2520, 4.01341e+06, 21.1528
79720, 5202, 2532, 24095, 21318, 2532, 4.01341e+06, 21.2354
79764, 5219, 2532, 24080, 20080, 2532, 4.01341e+06, 21.2092
79808, 5174, 2546, 23996, 20691, 2546, 4.01341e+06, 21.1486
79853, 5216, 2542, 24077, 20902, 2542, 4.01341e+06, 21.4792
79897, 5172, 2527, 23963, 21390, 2527, 4.01341e+06, 21.3541
79941, 5192, 2535, 24038, 22258, 2535, 4.01341e+06, 21.5094
79986, 5169, 2544, 24044, 20411, 2544, 4.01341e+06, 21.5609
80001, 5151, 2545, 23944, 22295, 2545, 4.01341e+06, 21.5707
80030, 5138, 2537, 23919, 20823, 2537, 4.01341e+06, 21.5203
80074, 5149, 2548, 24013, 21460, 2548, 4.01341e+06, 21.6511
80117, 5140, 2542, 24063, 20805, 2542, 4.01341e+06, 21.7238
80162, 5183, 2538, 24020, 20836, 2538, 4.01341e+06, 21.6921
80205, 5180, 2528, 24039, 22218, 2528, 4.01341e+06, 21.855
80249, 5228, 2523, 24137, 20750, 2523, 4.01341e+06, 21.8492
80294, 5176, 2515, 24010, 20661, 2515, 4.01341e+06, 21.6392
80337, 5208, 2521, 24061, 22048, 2521, 4.01341e+06, 21.8383
80380, 5214, 2531, 24141, 21371, 2531, 4.01341e+06, 21.7118
80424, 5214, 2531, 24117, 20088, 2531, 4.01341e+06, 21.6621
80469, 5154, 2533, 24005, 22050, 2533, 4.01341e+06, 21.453
80512, 5155, 2549, 24135, 21365, 2549, 4.01341e+06, 21.4485
80556, 5168, 2557, 24137, 20307, 2557, 4.01341e+06, 21.5426
80599, 5144, 2554, 24053, 21550, 2554, 4.01341e+06, 21.5305
80645, 5155, 2560, 24193, 20899, 2560, 4.01341e+06, 21.7034
80688, 5162, 2559, 24220, 20348, 2559, 4.01341e+06, 21.7435
80731, 5128, 2549, 24121, 21441, 2549, 4.01341e+06, 21.6463
80775, 5151, 2537, 24153, 22093, 2537, 4.01341e+06, 21.8315
80820, 5172, 2541, 24201, 20358, 2541, 4.01341e+06, 21.8183
80864, 5163, 2512, 24057, 20740, 2512, 4.01341e+06, 21.6259
80908, 5190, 2532, 24123, 21224, 2532, 4.01341e+06, 21.7027
80952, 5199, 2520, 24161, 19976, 2520, 4.01341e+06, 21.7191
80997, 5168, 2526, 24037, 22004, 2526, 4.01341e+06, 21.7778
81001, 5169, 2528, 24023, 21250, 2528, 4.01341e+06, 21.6327
81041, 5204, 2533, 24103, 20653, 2533, 4.01341e+06, 21.8284
81086, 5177, 2537, 24139, 20503, 2537, 4.01341e+06, 21.7612
81130, 5199, 2543, 24201, 21236, 2543, 4.01341e+06, 21.9127
81174, 5215, 2532, 24225, 19912, 2532, 4.01341e+06, 22.0323
81218, 5185, 2527, 24166, 20423, 2527, 4.01341e+06, 21.8651
81262, 5160, 2539, 24223, 21187, 2539, 4.01341e+06, 21.8296
81306, 5198, 2528, 24197, 20154, 2528, 4.01341e+06, 21.8666
81350, 5195, 2531, 24206, 20393, 2531, 4.01341e+06, 21.881
81393, 5181, 2532, 24185, 21955, 2532, 4.01341e+06, 22.1378
81437, 5244, 2529, 24305, 20615, 2529, 4.01341e+06, 22.2636
81482, 5197, 2529, 24157, 20562, 2529, 4.01341e+06, 22.0306
81526, 5205, 2538, 24226, 21176, 2538, 4.01341e+06, 22.0967
81570, 5237, 2519, 24239, 20070, 2519, 4.01341e+06, 22.1371
81615, 5217, 2516, 24166, 21649, 2516, 4.01341e+06, 22.1033
81659, 5262, 2518, 24204, 20583, 2518, 4.01341e+06, 22.2001
81702, 5259, 2524, 24245, 20084, 2524, 4.01341e+06, 22.227
81747, 5248, 2523, 24105, 21889, 2523, 4.01341e+06, 22.2386
81791, 5211, 2515, 24124, 20591, 2515, 4.01341e+06, 22.2006
81834, 5240, 2512, 24207, 19872, 2512, 4.01341e+06, 22.2314
81878, 5206, 2507, 24128, 20320, 2507, 4.01341e+06, 22.0305
81924, 5228, 2493, 24164, 20031, 2493, 4.01341e+06, 22.1455
81967, 5204, 2496, 24073, 21061, 2496, 4.01341e+06, 22.0277
82001, 5248, 2501, 24154, 20505, 2501, 4.01341e+06, 22.0681
82011, 5245, 2498, 24107, 21843, 2498, 4.01341e+06, 22.0618
82055, 5267, 2500, 24212, 20500, 2500, 4.01341e+06, 22.0307
82099, 5224, 2491, 24165, 20863, 2491, 4.01341e+06, 21.9035
82143, 5198, 2500, 24157, 21740, 2500, 4.01341e+06, 21.9468
82186, 5201, 2516, 24164, 21062, 2516, 4.01341e+06, 21.7408
82231, 5188, 2508, 24027, 21093, 2508, 4.01341e+06, 21.5632
82275, 5184, 2496, 24012, 21779, 2496, 4.01341e+06, 21.7054
82319, 5224, 2498, 24076, 20524, 2498, 4.01341e+06, 21.7643
82363, 5185, 2501, 24044, 20943, 2501, 4.01341e+06, 21.6589
82408, 5196, 2520, 24152, 21034, 2520, 4.01341e+06, 21.8248
82452, 5226, 2508, 24159, 19716, 2508, 4.01341e+06, 21.8896
82496, 5244, 2514, 24088, 20363, 2514, 4.01341e+06, 21.7423
82539, 5242, 2509, 24054, 21709, 2509, 4.01341e+06, 21.7444
82584, 5274, 2515, 24195, 20027, 2515, 4.01341e+06, 21.7461
82627, 5295, 2512, 24131, 20968, 2512, 4.01341e+06, 21.6844
82671, 5286, 2513, 24094, 21778, 2513, 4.01341e+06, 21.8131
82715, 5285, 2521, 24134, 20704, 2521, 4.01341e+06, 21.7893
82759, 5237, 2517, 24088, 21231, 2517, 4.01341e+06, 21.7222
82802, 5240, 2520, 24084, 20265, 2520, 4.01341e+06, 21.7404
82845, 5222, 2521, 24087, 21720, 2521, 4.01341e+06, 21.9461
82890, 5211, 2518, 24113, 19906, 2518, 4.01341e+06, 21.8966
82934, 5206, 2516, 24001, 20362, 2516, 4.01341e+06, 21.7948
82978, 5212, 2522, 24079, 21228, 2522, 4.01341e+06, 21.8716
83001, 5184, 2509, 23971, 21951, 2509, 4.01341e+06, 21.8628
83022, 5229, 2508, 24120, 19836, 2508, 4.01341e+06, 21.8951
83067, 5249, 2506, 23998, 21714, 2506, 4.01341e+06, 21.8267
83110, 5265, 2516, 24049, 20929, 2516, 4.01341e+06, 21.7446
83153, 5242, 2515, 24014, 20503, 2515, 4.01341e+06, 21.7404
83197, 5194, 2514, 23963, 21054, 2514, 4.01341e+06, 21.5558
83242, 5210, 2519, 24085, 21034, 2519, 4.01341e+06, 21.7019
83286, 5212, 2497, 24059, 19935, 2497, 4.01341e+06, 21.6587
83329, 5202, 2502, 23990, 20966, 2502, 4.01341e+06, 21.588
83374, 5234, 2513, 24127, 20970, 2513, 4.01341e+06, 21.6986
